lat,lng,class_name,confidence,image_file
35.671660667668114,139.76072470952468,decentralized,0.5129055380821228,09LD2813_r3_c4.png
35.67158591738268,139.76076856669167,CT,0.5011162757873535,09LD2813_r3_c4.png
35.67176723758369,139.76086977505187,decentralized,0.38064828515052795,09LD2813_r3_c4.png
35.67157276175362,139.7609763355424,decentralized,0.35051366686820984,09LD2813_r3_c4.png
35.67176269657175,139.76086777122222,decentralized,0.2405732423067093,09LD2813_r3_c4.png
35.671437887457756,139.76093753074977,decentralized,0.22693517804145813,09LD2813_r3_c4.png
35.671513071120295,139.7609610880282,decentralized,0.13526400923728943,09LD2813_r3_c4.png
35.671671331932274,139.76151182530546,decentralized,0.9327919483184814,09LD2813_r3_c5.png
35.6717012293349,139.7612100465069,decentralized,0.9217875003814697,09LD2813_r3_c5.png
35.67157206433383,139.7614039795159,decentralized,0.917478621006012,09LD2813_r3_c5.png
35.67157222308828,139.76122572831702,decentralized,0.9163374900817871,09LD2813_r3_c5.png
35.671592358827674,139.76139785145494,decentralized,0.9129215478897095,09LD2813_r3_c5.png
35.67148977177152,139.76150966071302,decentralized,0.9103448987007141,09LD2813_r3_c5.png
35.6716715612337,139.76122764034812,decentralized,0.9100216031074524,09LD2813_r3_c5.png
35.67155392774568,139.76136180464076,decentralized,0.897992730140686,09LD2813_r3_c5.png
35.6716583141281,139.76110100488097,decentralized,0.8978873491287231,09LD2813_r3_c5.png
35.67169807638031,139.7610243153384,decentralized,0.8957194685935974,09LD2813_r3_c5.png
35.671534616373236,139.76132354414761,decentralized,0.8917430639266968,09LD2813_r3_c5.png
35.67162059493428,139.76146221692935,decentralized,0.8910501599311829,09LD2813_r3_c5.png
35.67165422480646,139.76142773641513,decentralized,0.8903613686561584,09LD2813_r3_c5.png
35.67160254298973,139.76140875110488,decentralized,0.8894412517547607,09LD2813_r3_c5.png
35.67159857510263,139.7611869492235,decentralized,0.8877202272415161,09LD2813_r3_c5.png
35.67159012348982,139.76144074598412,decentralized,0.8862314820289612,09LD2813_r3_c5.png
35.67176517546542,139.76101833494207,decentralized,0.8855074644088745,09LD2813_r3_c5.png
35.67156174154826,139.76124969150743,decentralized,0.883468747138977,09LD2813_r3_c5.png
35.671456300784136,139.76151634328738,decentralized,0.8832305073738098,09LD2813_r3_c5.png
35.671675151352304,139.76126006095492,decentralized,0.8828791975975037,09LD2813_r3_c5.png
35.67166340171394,139.76107480040346,decentralized,0.8827328085899353,09LD2813_r3_c5.png
35.67157445108226,139.76137230442507,decentralized,0.8821179866790771,09LD2813_r3_c5.png
35.67176974933948,139.76107627266873,decentralized,0.8791871070861816,09LD2813_r3_c5.png
35.671626695625854,139.76123654533654,decentralized,0.8780354261398315,09LD2813_r3_c5.png
35.67144568305364,139.76105835397126,decentralized,0.8771328330039978,09LD2813_r3_c5.png
35.671677059011046,139.76100386863644,decentralized,0.8748789429664612,09LD2813_r3_c5.png
35.67168926714377,139.76108544964384,decentralized,0.8672457337379456,09LD2813_r3_c5.png
35.67165375265423,139.76149191569917,decentralized,0.8669636249542236,09LD2813_r3_c5.png
35.67164070012594,139.76147736415658,decentralized,0.8635990023612976,09LD2813_r3_c5.png
35.67169230251879,139.7612562330342,decentralized,0.8619248867034912,09LD2813_r3_c5.png
35.671664706281284,139.76098451981073,decentralized,0.8608335852622986,09LD2813_r3_c5.png
35.67160498724929,139.76117935204982,decentralized,0.8583520650863647,09LD2813_r3_c5.png
35.67163203495136,139.76144486021983,decentralized,0.8574662804603577,09LD2813_r3_c5.png
35.67157766048521,139.76123149411242,decentralized,0.857311487197876,09LD2813_r3_c5.png
35.67146982713297,139.76103136735549,decentralized,0.8542945981025696,09LD2813_r3_c5.png
35.671750804381745,139.76138917981135,decentralized,0.8458982706069946,09LD2813_r3_c5.png
35.67170871577033,139.76146577684213,decentralized,0.8432087302207947,09LD2813_r3_c5.png
35.67154543832309,139.76123133142642,decentralized,0.8409224152565002,09LD2813_r3_c5.png
35.67176922252967,139.76127886936865,decentralized,0.8391153216362,09LD2813_r3_c5.png
35.67168659888118,139.7613205501568,decentralized,0.8386375308036804,09LD2813_r3_c5.png
35.6717523634138,139.76141057554986,decentralized,0.8360947370529175,09LD2813_r3_c5.png
35.67147480911761,139.76098709123812,decentralized,0.833099901676178,09LD2813_r3_c5.png
35.67176558413137,139.76099025759234,decentralized,0.8324035406112671,09LD2813_r3_c5.png
35.67159901094322,139.7612021837713,decentralized,0.8307418823242188,09LD2813_r3_c5.png
35.67177026613823,139.7610435534579,decentralized,0.8131135702133179,09LD2813_r3_c5.png
35.67147483713186,139.76152209776612,decentralized,0.8122293949127197,09LD2813_r3_c5.png
35.67177052695269,139.76134019667464,decentralized,0.8100581169128418,09LD2813_r3_c5.png
35.67171284063104,139.76104291000465,decentralized,0.7996917366981506,09LD2813_r3_c5.png
35.671455155938865,139.76105431396255,decentralized,0.7902536392211914,09LD2813_r3_c5.png
35.67164192300523,139.76105186414992,decentralized,0.783657431602478,09LD2813_r3_c5.png
35.671689195484795,139.7611344269972,decentralized,0.7751415371894836,09LD2813_r3_c5.png
35.67156550846621,139.7613920419566,decentralized,0.7749786376953125,09LD2813_r3_c5.png
35.67165681022165,139.76112340159955,decentralized,0.7617365717887878,09LD2813_r3_c5.png
35.67170292720517,139.76113768962813,decentralized,0.7526605725288391,09LD2813_r3_c5.png
35.67150758597381,139.7613551205957,decentralized,0.743573009967804,09LD2813_r3_c5.png
35.671529400958065,139.7612430839847,decentralized,0.731650710105896,09LD2813_r3_c5.png
35.67153857602168,139.76140739030188,decentralized,0.728963315486908,09LD2813_r3_c5.png
35.67168774350748,139.7613761954764,decentralized,0.7205169200897217,09LD2813_r3_c5.png
35.671771997401514,139.76143912431758,decentralized,0.7001239657402039,09LD2813_r3_c5.png
35.67170361657411,139.76135579031362,decentralized,0.6773762106895447,09LD2813_r3_c5.png
35.67154919573099,139.76126453672538,decentralized,0.6403661966323853,09LD2813_r3_c5.png
35.671730539520375,139.76101815218087,decentralized,0.5581455230712891,09LD2813_r3_c5.png
35.671681620306096,139.76138382027878,decentralized,0.5294884443283081,09LD2813_r3_c5.png
35.67172506326795,139.76148659843355,decentralized,0.4730912446975708,09LD2813_r3_c5.png
35.67170391418195,139.761336491436,decentralized,0.43787798285484314,09LD2813_r3_c5.png
35.6715678922401,139.76135576396894,decentralized,0.4359191358089447,09LD2813_r3_c5.png
35.67169919806249,139.76129778319438,decentralized,0.4015577435493469,09LD2813_r3_c5.png
35.67177191708896,139.76125866693593,decentralized,0.28535786271095276,09LD2813_r3_c5.png
35.67164840858868,139.76130324369907,decentralized,0.2626233994960785,09LD2813_r3_c5.png
35.67153818600859,139.76131813875352,decentralized,0.23750130832195282,09LD2813_r3_c5.png
35.671676009039224,139.76139246222263,decentralized,0.23697009682655334,09LD2813_r3_c5.png
35.67154371329464,139.76127987260887,CT,0.23046179115772247,09LD2813_r3_c5.png
35.67168040564554,139.76125361917184,decentralized,0.2303410917520523,09LD2813_r3_c5.png
35.67177272159477,139.76126594469196,decentralized,0.2114010602235794,09LD2813_r3_c5.png
35.67147240675628,139.76152553495635,decentralized,0.1980435997247696,09LD2813_r3_c5.png
35.67164742121616,139.76131295269352,decentralized,0.18884412944316864,09LD2813_r3_c5.png
35.67157464301474,139.7613372119274,CT,0.1875571459531784,09LD2813_r3_c5.png
35.67166056227882,139.76098414453955,decentralized,0.14637301862239838,09LD2813_r3_c5.png
35.67155862448013,139.76125811872498,decentralized,0.1460392326116562,09LD2813_r3_c5.png
35.6715144146091,139.76122502262098,decentralized,0.13139308989048004,09LD2813_r3_c5.png
35.6715579910543,139.76124636888383,decentralized,0.1270572394132614,09LD2813_r3_c5.png
35.67144445710795,139.76152874082084,decentralized,0.10343559086322784,09LD2813_r3_c5.png
35.67170502758104,139.7618052885451,decentralized,0.9264686107635498,09LD2813_r3_c6.png
35.671710897362445,139.7617900287271,decentralized,0.9262842535972595,09LD2813_r3_c6.png
35.67165087829843,139.76165431083467,decentralized,0.9232426881790161,09LD2813_r3_c6.png
35.671728964759794,139.76180881450514,decentralized,0.9211679100990295,09LD2813_r3_c6.png
35.671593906698405,139.7620069726494,decentralized,0.9171417951583862,09LD2813_r3_c6.png
35.67152021536941,139.761929352774,decentralized,0.9129310846328735,09LD2813_r3_c6.png
35.67157107611245,139.76198370852634,decentralized,0.9116011261940002,09LD2813_r3_c6.png
35.67158519421511,139.7617014557817,decentralized,0.9103603959083557,09LD2813_r3_c6.png
35.67158139030127,139.76163102979837,decentralized,0.9099246263504028,09LD2813_r3_c6.png
35.671447254819064,139.761550350127,decentralized,0.9097195863723755,09LD2813_r3_c6.png
35.67158219479644,139.76199451535155,decentralized,0.9088172912597656,09LD2813_r3_c6.png
35.671603995920236,139.76160365267688,decentralized,0.9074804782867432,09LD2813_r3_c6.png
35.671706395034235,139.76176051738653,decentralized,0.9071879982948303,09LD2813_r3_c6.png
35.67156077074171,139.76196957195054,decentralized,0.9069251418113708,09LD2813_r3_c6.png
35.671530462098495,139.76193996335417,decentralized,0.9050278663635254,09LD2813_r3_c6.png
35.67157282333065,139.7615877472864,decentralized,0.9002668261528015,09LD2813_r3_c6.png
35.67154101605026,139.76194958242522,decentralized,0.8987300395965576,09LD2813_r3_c6.png
35.671624867401206,139.7616468816158,decentralized,0.8932011127471924,09LD2813_r3_c6.png
35.67162877847559,139.76198348521496,decentralized,0.8924694061279297,09LD2813_r3_c6.png
35.67161821117325,139.76197087499443,decentralized,0.8920218348503113,09LD2813_r3_c6.png
35.67155153797904,139.76195891764692,decentralized,0.891426146030426,09LD2813_r3_c6.png
35.67164011363031,139.76199570610098,decentralized,0.8905740976333618,09LD2813_r3_c6.png
35.67155095832067,139.76160009523338,decentralized,0.8822581171989441,09LD2813_r3_c6.png
35.67164872005563,139.76167103944448,decentralized,0.8776406645774841,09LD2813_r3_c6.png
35.67173102748999,139.76178736800043,decentralized,0.8769088387489319,09LD2813_r3_c6.png
35.67158506142094,139.76158310911376,decentralized,0.876190185546875,09LD2813_r3_c6.png
35.67169372830189,139.76177122471017,decentralized,0.8690934181213379,09LD2813_r3_c6.png
35.67167996621666,139.7617791060996,decentralized,0.8570071458816528,09LD2813_r3_c6.png
35.671439907194575,139.76158070314312,decentralized,0.8311969041824341,09LD2813_r3_c6.png
35.67150329757051,139.7616599799256,decentralized,0.8303382992744446,09LD2813_r3_c6.png
35.6717208919588,139.7618224657097,decentralized,0.8259776830673218,09LD2813_r3_c6.png
35.67156519871704,139.7615621598891,decentralized,0.8041876554489136,09LD2813_r3_c6.png
35.671587748082686,139.76195575652255,decentralized,0.792935311794281,09LD2813_r3_c6.png
35.671648217429755,139.7619678016837,decentralized,0.7919281125068665,09LD2813_r3_c6.png
35.671746028195614,139.76180272611188,decentralized,0.783611536026001,09LD2813_r3_c6.png
35.67159815662462,139.7616790337842,decentralized,0.7568658590316772,09LD2813_r3_c6.png
35.67148036627648,139.76176365888156,decentralized,0.7526834607124329,09LD2813_r3_c6.png
35.67159293855762,139.7619610493868,decentralized,0.6607025265693665,09LD2813_r3_c6.png
35.67175524586559,139.76181574928154,decentralized,0.6527002453804016,09LD2813_r3_c6.png
35.6715723432441,139.76169642296622,decentralized,0.6327072978019714,09LD2813_r3_c6.png
35.671567431134555,139.7616626773128,CT,0.6006393432617188,09LD2813_r3_c6.png
35.671473554610465,139.7617809510395,decentralized,0.5845359563827515,09LD2813_r3_c6.png
35.671597307697816,139.76196593271962,decentralized,0.5399098992347717,09LD2813_r3_c6.png
35.67147442946044,139.76159075201815,decentralized,0.5341461896896362,09LD2813_r3_c6.png
35.67144523282736,139.7616405542887,decentralized,0.5113976001739502,09LD2813_r3_c6.png
35.67158073798042,139.76169577286592,decentralized,0.47779855132102966,09LD2813_r3_c6.png
35.67177275839153,139.76192235613792,decentralized,0.46831750869750977,09LD2813_r3_c6.png
35.6714755388585,139.76178272013985,decentralized,0.44302016496658325,09LD2813_r3_c6.png
35.67149100664783,139.76167799778574,decentralized,0.42278167605400085,09LD2813_r3_c6.png
35.671476136821234,139.7617588369984,decentralized,0.35605588555336,09LD2813_r3_c6.png
35.67155912731987,139.76165409914003,CT,0.3381594121456146,09LD2813_r3_c6.png
35.67161822481417,139.76167006579632,decentralized,0.31851544976234436,09LD2813_r3_c6.png
35.67165415931448,139.7616849394469,decentralized,0.2697582244873047,09LD2813_r3_c6.png
35.67144566922374,139.76166858063633,decentralized,0.18618611991405487,09LD2813_r3_c6.png
35.671448997563445,139.7616119644801,decentralized,0.13471899926662445,09LD2813_r3_c6.png
35.67150100191783,139.76153462816944,decentralized,0.1264142096042633,09LD2813_r3_c6.png
35.67153987845933,139.76155107757637,CT,0.11283794790506363,09LD2813_r3_c6.png
35.67141432230392,139.75940536846304,CT,0.9555728435516357,09LD2813_r4_c2.png
35.6714226670727,139.7593816434154,CT,0.9529848098754883,09LD2813_r4_c2.png
35.67141349524456,139.75946639939997,CT,0.9508588314056396,09LD2813_r4_c2.png
35.67142782615599,139.75935754436742,CT,0.8651708364486694,09LD2813_r4_c2.png
35.67143235070742,139.75947800723432,CT,0.7995508313179016,09LD2813_r4_c2.png
35.6714308090939,139.75933318671494,CT,0.24482007324695587,09LD2813_r4_c2.png
35.67142032560113,139.76006132704177,decentralized,0.4914817214012146,09LD2813_r4_c3.png
35.67118041836954,139.76090621958994,decentralized,0.9329656958580017,09LD2813_r4_c4.png
35.671396161826344,139.76062279170358,decentralized,0.9196434617042542,09LD2813_r4_c4.png
35.6712735540948,139.76091955977142,decentralized,0.9146255254745483,09LD2813_r4_c4.png
35.67131809661744,139.76091150113143,decentralized,0.9140365719795227,09LD2813_r4_c4.png
35.67119222329223,139.76089215267893,decentralized,0.9127032160758972,09LD2813_r4_c4.png
35.671372262781745,139.76066691647884,decentralized,0.9092685580253601,09LD2813_r4_c4.png
35.67142109436523,139.76071770182924,decentralized,0.9077216386795044,09LD2813_r4_c4.png
35.671228890716215,139.7608427183572,decentralized,0.9046283960342407,09LD2813_r4_c4.png
35.67122874458493,139.76095635854318,decentralized,0.898614227771759,09LD2813_r4_c4.png
35.67123694610798,139.76081882924544,decentralized,0.8985537886619568,09LD2813_r4_c4.png
35.67125404752199,139.760948119011,decentralized,0.8939182162284851,09LD2813_r4_c4.png
35.671288798075636,139.76077746526204,decentralized,0.8911463022232056,09LD2813_r4_c4.png
35.67131865603392,139.7608130629185,decentralized,0.8860913515090942,09LD2813_r4_c4.png
35.671195983271545,139.76078615762728,decentralized,0.8849962949752808,09LD2813_r4_c4.png
35.67125111585985,139.76089469419375,decentralized,0.883884847164154,09LD2813_r4_c4.png
35.67142593468319,139.7606984507324,decentralized,0.875585675239563,09LD2813_r4_c4.png
35.67142297240839,139.7609232817542,decentralized,0.8754308819770813,09LD2813_r4_c4.png
35.6713830440231,139.7606529786127,decentralized,0.8630931973457336,09LD2813_r4_c4.png
35.67122792998098,139.76092619974705,decentralized,0.8620281219482422,09LD2813_r4_c4.png
35.671178927764274,139.76085220202998,decentralized,0.8590444922447205,09LD2813_r4_c4.png
35.67138932540034,139.76064045683927,decentralized,0.853001594543457,09LD2813_r4_c4.png
35.671239692277474,139.7608852134877,decentralized,0.8458952903747559,09LD2813_r4_c4.png
35.671306163256595,139.7607814290181,decentralized,0.8371737003326416,09LD2813_r4_c4.png
35.67143000495096,139.7606841829283,decentralized,0.8329422473907471,09LD2813_r4_c4.png
35.671265577464546,139.76075424305807,decentralized,0.8321394324302673,09LD2813_r4_c4.png
35.67125591027538,139.76074450275706,decentralized,0.8286885619163513,09LD2813_r4_c4.png
35.67124932774637,139.76092906239924,decentralized,0.799811601638794,09LD2813_r4_c4.png
35.671218359735974,139.7609154188564,decentralized,0.7816091775894165,09LD2813_r4_c4.png
35.67131139478966,139.7607961379144,decentralized,0.7451956272125244,09LD2813_r4_c4.png
35.67127169522179,139.76074659640756,decentralized,0.7431427240371704,09LD2813_r4_c4.png
35.671262144495984,139.7607343177402,decentralized,0.7212120890617371,09LD2813_r4_c4.png
35.67143390736505,139.76066557829282,decentralized,0.711899995803833,09LD2813_r4_c4.png
